Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
937790330666715,0,0,0,-12.2191,0.00116447,-1.93763,0.00300101,-11.7825,0.00277014
937790336664623,0,0,0,-12.2036,0.00581605,-1.95129,0.00128978,-11.8591,0.00400286
937790342665772,0,0,0,-12.2317,0.00629766,-1.96507,0.00227365,-11.9532,0.0117892
937790348667628,0,0,0,-12.2252,0.00510507,-1.99196,0.00102373,-12.0795,0.0119894
937790354666976,0,0,0,-12.2176,0.00257401,-1.97623,0.00320157,-12.1699,0.00283313
937790360664488,0,0,0,-12.1882,0.00597052,-1.99382,0.00195104,-12.1525,0.00687035
937790366667040,0,0,0,-12.1677,0.00221318,-2.00606,0.00350372,-12.1365,0.00744674
937790372667276,0,0,0,-12.2009,0.00322265,-2.0241,0.00129263,-12.08,0.00150266
937790378665761,0,0,0,-12.2115,0.00166322,-2.0087,0.00385041,-12.0513,0.0108311
937790384666657,0,0,0,-12.2193,0.00464691,-2.00007,0.00246643,-11.9571,0.0112894
937790390667229,0,0,0,-12.2416,0.00358944,-1.99962,0.00497274,-11.8897,0.00998318
937790396665809,0,0,0,-12.2478,0.00524729,-2.02415,0.000906651,-11.8574,0.00268958
937790402667821,0,0,0,-12.2392,0.00312946,-2.01576,0.00383957,-11.8901,0.00321982
937790408666485,0,0,0,-12.2306,0.00823255,-1.98915,0.00321497,-11.9233,0.0112838
937790414664321,0,0,0,-12.2141,0.00518648,-1.97227,0.00416793,-12.0076,0.00609264
937790420664557,0,0,0,-12.2309,0.00379961,-1.97563,0.00961051,-12.0433,0.0124831
937790426666342,0,0,0,-12.2482,0.00194564,-2.00467,0.00395944,-12.1096,0.00258604
937790432665954,0,0,0,-12.2543,0.00405154,-1.99985,0.00176185,-12.139,0.00205202
937790438666586,0,0,0,-12.2414,0.00186914,-2.00591,0.00364726,-12.1106,0.00418174
937790444667567,0,0,0,-12.2544,0.00249843,-2.0142,0.00134345,-12.0094,0.0125034
937790450666027,0,0,0,-12.2465,0.00800623,-2.03867,0.00137321,-11.8808,0.0083158
937790456666070,0,0,0,-12.2378,0.00472748,-2.01266,0.00402806,-11.7907,0.00599141
937790462665395,0,0,0,-12.224,0.00335897,-1.98751,0.00523364,-11.81,0.0213115
937790468664779,0,0,0,-12.237,0.00290529,-1.95382,0.000870847,-11.9503,0.0147438
937790474665051,0,0,0,-12.2539,0.00247819,-1.97253,0.00490595,-12.0458,0.00534472
937790480664603,0,0,0,-12.2669,0.00760312,-1.98555,0.00385674,-12.133,0.00236188
937790486665715,0,0,0,-12.2602,0.00291719,-1.97618,0.00624061,-12.1253,0.00562494
937790492666383,0,0,0,-12.2487,0.00337351,-1.94612,0.00291484,-12.1193,0.00260158
937790498664771,0,0,0,-12.2489,0.00241149,-1.91805,0.00424632,-12.1153,0.00650347
937790504664396,0,0,0,-12.2169,0.0050842,-1.92378,0.00394863,-12.0738,0.00731564
937790510667548,0,0,0,-12.229,0.00227668,-1.91967,0.00334158,-11.9576,0.0169384
937790516664688,0,0,0,-12.2407,0.00404775,-1.89168,0.00521276,-11.8978,0.00583595
937790522664732,0,0,0,-12.2752,0.00487913,-1.88582,0.00501955,-11.9428,0.00178023
937790528666085,0,0,0,-12.2731,0.00514394,-1.92866,0.00638618,-12.0245,0.0111653
937790534667641,0,0,0,-12.2444,0.00273171,-1.96495,0.00433337,-12.103,0.00427401
937790540664313,0,0,0,-12.2101,0.00830274,-1.97852,0.00326169,-12.1061,0.00291546
937790546667333,0,0,0,-12.1912,0.00279947,-1.97175,0.00488136,-12.1119,0.0022895
937790552665097,0,0,0,-12.2208,0.00410462,-1.94926,0.00249005,-12.1412,0.00624375
937790558665921,0,0,0,-12.2207,0.00360211,-1.9568,0.00457174,-12.1582,0.00503152
937790564664501,0,0,0,-12.2304,0.00201285,-1.94082,0.0017627,-12.1272,0.00202233
937790570665025,0,0,0,-12.2296,0.0030022,-1.93927,0.00455778,-12.1086,0.00306888
937790576665826,0,0,0,-12.2156,0.00290754,-1.94683,0.00351523,-12.1335,0.00462666
937790582667394,0,0,0,-12.2076,0.00527124,-1.98252,0.0021555,-12.1531,0.00522966
937790588664522,0,0,0,-12.1907,0.00243184,-2.00026,0.00679867,-12.1542,0.00392803
937790594667014,0,0,0,-12.2047,0.005537,-2.01006,0.00228384,-12.1385,0.00223451
937790600667682,0,0,0,-12.2312,0.00355875,-1.9743,0.00280656,-12.1086,0.00389443
937790606666022,0,0,0,-12.239,0.00319639,-1.99277,0.00528081,-12.1289,0.00184104
937790612665527,0,0,0,-12.2462,0.00661034,-1.97067,0.00324782,-12.1379,0.00381673
937790618665019,0,0,0,-12.223,0.00447146,-1.98727,0.00950152,-12.1562,0.0033988
937790624666911,0,0,0,-12.2202,0.00656312,-2.00903,0.00387518,-12.097,0.0158528
937790630667735,0,0,0,-12.187,0.00387152,-2.00567,0.00155551,-11.9981,0.00562494
937790636667503,0,0,0,-12.1875,0.00255301,-2.0215,0.0037084,-11.8761,0.0112129
937790642666251,0,0,0,-12.1998,0.00353457,-1.98948,0.0033123,-11.8097,0.00376649
937790648665947,0,0,0,-12.225,0.00184751,-2.00594,0.00530275,-11.9051,0.0103038
937790654667432,0,0,0,-12.2333,0.00201009,-2.00467,0.00333498,-11.985,0.0106269
937790660667020,0,0,0,-12.2344,0.00200058,-2.01538,0.00171385,-12.0935,0.00559578
937790666666080,0,0,0,-12.2199,0.00148784,-1.98584,0.00351134,-12.0669,0.00269234
937790672667024,0,0,0,-12.2334,0.00674642,-1.9779,0.00244005,-11.9775,0.00494376
937790678665544,0,0,0,-12.2531,0.00314296,-1.95234,0.00248046,-11.883,0.00848666
937790684664640,0,0,0,-12.2623,0.0031851,-1.95184,0.00414594,-11.823,0.00227742
937790690666905,0,0,0,-12.2772,0.00647083,-1.96147,0.00238541,-11.8392,0.0145818
937790696666985,0,0,0,-12.2555,0.00375769,-1.9912,0.00197574,-11.9233,0.00725237
937790702667533,0,0,0,-12.2648,0.00223305,-1.9856,0.00659357,-11.9957,0.0110091
937790708667577,0,0,0,-12.1989,0.00599874,-1.97878,0.0038702,-12.0712,0.00522299
937790714665857,0,0,0,-12.2584,0.0026084,-1.97031,0.00217631,-12.0576,0.00836778
937790720664809,0,0,0,-12.2704,0.00209197,-1.96943,0.00688,-12.0754,0.00318405
937790726667661,0,0,0,-12.3064,0.0030001,-1.98526,0.00272908,-12.097,0.001152
937790732666781,0,0,0,-12.2781,0.00388912,-1.99366,0.00407458,-12.1181,0.00433312
937790738666262,0,0,0,-12.2615,0.000520215,-1.99072,0.00271581,-12.1173,0.00280202
937790744665430,0,0,0,-12.2784,0.00616708,-2.01662,0.00275153,-12.1216,0.00489837
937790750666086,0,0,0,-12.3079,0.00219186,-2.03986,0.00474524,-12.0918,0.00258626
937790756667258,0,0,0,-12.3082,0.00226082,-2.08633,0.0029354,-12.0541,0.00475476
937790762667483,0,0,0,-12.3142,0.00205482,-2.08051,0.00277162,-12.077,0.00249215
937790768665726,0,0,0,-12.3229,0.00197359,-2.07334,0.00283654,-12.1337,0.00253724
937790774665627,0,0,0,-12.3373,0.00445777,-2.02231,0.00399487,-12.1635,0.00679152
937790780666751,0,0,0,-12.354,0.00236868,-2.01571,0.00325956,-12.1573,0.00177572
937790786664695,0,0,0,-12.3151,0.00250622,-2.05614,0.00256769,-12.1028,0.012237
937790792665891,0,0,0,-12.3018,0.00181819,-2.0906,0.00569491,-12.0316,0.0045834
937790798666619,0,0,0,-12.2599,0.00207435,-2.08737,0.00336235,-12.0602,0.00308834
937790804666819,0,0,0,-12.2682,0.0012551,-2.10743,0.00576276,-12.0618,0.00466762
937790810666587,0,0,0,-12.272,0.00689569,-2.07617,0.00180969,-12.1345,0.0045815
937790816667568,0,0,0,-12.2671,0.00493209,-2.02644,0.00342151,-12.1542,0.00522879
937790822665188,0,0,0,-12.2636,0.00390927,-2.00465,0.000934803,-12.1563,0.00764325
937790828665304,0,0,0,-12.2446,0.0080763,-1.99113,0.00382684,-12.1214,0.00285901
937790834664472,0,0,0,-12.2211,0.00893148,-1.99275,0.00480014,-12.099,0.00254496
937790840664901,0,0,0,-12.2177,0.00252018,-1.99018,0.00215147,-12.0762,0.00547422
937790846664621,0,0,0,-12.2124,0.00256164,-1.99077,0.00159493,-12.1199,0.00395391
937790852664496,0,0,0,-12.1883,0.00236094,-2.01437,0.00126134,-12.1428,0.00152627
937790858666245,0,0,0,-12.2226,0.00446474,-2.01483,0.00268464,-12.1076,0.00132635
937790864667045,0,0,0,-12.2131,0.00227626,-1.9969,0.000654414,-12.1601,0.00559629
937790870666717,0,0,0,-12.1965,0.00412472,-2.02334,0.0014655,-12.1778,0.00514753
937790876665693,0,0,0,-12.2183,0.00317947,-2.02727,0.00173457,-12.2197,0.015666
937790882664741,0,0,0,-12.2274,0.0012912,-2.04317,0.00204762,-12.2274,0.0121905
937790888665218,0,0,0,-12.2309,0.00326826,-2.01759,0.00692448,-12.1171,0.0096746
937790894665154,0,0,0,-12.2191,0.00104389,-2.01273,0.000742385,-12.0099,0.016257
937790900665930,0,0,0,-12.1886,0.00542766,-1.98052,0.002452,-11.9057,0.00233287
937790906666298,0,0,0,-12.1878,0.00388592,-1.96044,0.00272892,-11.8658,0.00363339
937790912667326,0,0,0,-12.2289,0.00403313,-1.94442,0.00461793,-11.8585,0.00526875
937790918665858,0,0,0,-12.2239,0.00490099,-1.964,0.00394467,-11.8828,0.00195217
937790924665639,0,0,0,-12.2524,0.00178954,-2.01864,0.0087211,-11.8937,0.00269706
937790930665803,0,0,0,-12.2263,0.00545098,-2.02978,0.00243445,-11.8914,0.00385342
937790936666399,0,0,0,-12.2647,0.00528549,-2.02601,0.00801656,-11.9725,0.0134003
937790942665111,0,0,0,-12.2582,0.00364133,-1.96767,0.00278985,-12.0804,0.0122903
937790948666031,0,0,0,-12.2645,0.00496141,-1.93863,0.00185212,-12.1812,0.0082741
937790954667251,0,0,0,-12.2273,0.00559716,-1.91672,0.00311286,-12.1858,0.00886332
937790960666707,0,0,0,-12.2184,0.00223365,-1.90277,0.00336299,-12.0659,0.0142324
937790966666344,0,0,0,-12.2209,0.00263462,-1.88904,0.00571136,-11.9431,0.00453958
937790972667576,0,0,0,-12.2317,0.00178233,-1.89757,0.00456296,-11.8494,0.012766
937790978666876,0,0,0,-12.2291,0.00232261,-1.91,0.00362635,-11.7877,0.0048848
937790984666704,0,0,0,-12.2278,0.00594692,-1.90949,0.00381664,-11.7818,0.00600153
937790990664552,0,0,0,-12.2108,0.00143536,-1.92411,0.00236649,-11.7389,0.00441352
937790996666084,0,0,0,-12.2313,0.00589894,-1.9073,0.00343343,-11.8506,0.0123151
937791002665924,0,0,0,-12.2128,0.00365855,-1.92397,0.00685655,-11.9433,0.0095279
937791008667313,0,0,0,-12.2357,0.00169778,-1.96853,0.00349983,-12.0714,0.00780958
937791014666217,0,0,0,-12.2558,0.00287079,-1.97985,0.00358999,-12.1172,0.00119523
937791020665109,0,0,0,-12.2544,0.0033134,-2.0026,0.00323741,-12.1217,0.00403566
937791026666449,0,0,0,-12.2495,0.0060689,-1.97582,0.00361437,-12.1583,0.00413673
937791032666061,0,0,0,-12.2197,0.00136909,-1.96302,0.00344052,-12.1639,0.00277473
937791038666537,0,0,0,-12.2325,0.00549013,-1.96774,0.00377466,-12.1705,0.00562362
937791044666846,0,0,0,-12.2338,0.00298888,-1.96466,0.00468395,-12.0672,0.00923051
937791050667286,0,0,0,-12.2428,0.00368445,-1.95172,0.00240634,-11.9544,0.00936232
937791056666394,0,0,0,-12.2496,0.00274187,-1.92642,0.00305123,-11.8338,0.0157333
937791062666894,0,0,0,-12.2785,0.00727175,-1.916,0.00453716,-11.8245,0.0140321
937791068665102,0,0,0,-12.2779,0.00767571,-1.92842,0.00243453,-11.9163,0.00740922
937791074667510,0,0,0,-12.2902,0.00168515,-1.94147,0.00190988,-11.9652,0.0101944
937791080666270,0,0,0,-12.2596,0.00425568,-1.9798,0.00190483,-12.0904,0.00395684
937791086667419,0,0,0,-12.2382,0.00297345,-1.98343,0.00374156,-12.035,0.00387208
937791092667367,0,0,0,-12.2285,0.00112694,-2.00725,0.00114351,-12.0565,0.00324142
937791098665011,0,0,0,-12.2399,0.00131785,-1.97124,0.00449548,-12.0707,0.00358967
937791104664527,0,0,0,-12.2771,0.0021912,-1.97179,0.00088792,-12.134,0.00696171
937791110666563,0,0,0,-12.2834,0.00301302,-1.96571,0.00216231,-12.0463,0.00358649
937791116664399,0,0,0,-12.2873,0.00435531,-1.97854,0.00694142,-12.0359,0.00425684
937791122666399,0,0,0,-12.2756,0.00246947,-1.96803,0.00480385,-12.0124,0.00863686
937791128665040,0,0,0,-12.2783,0.00191192,-1.94867,0.0044016,-11.9943,0.00548781
937791134665192,0,0,0,-12.2822,0.0046039,-1.94867,0.00426077,-12.0047,0.00742428
937791140666496,0,0,0,-12.2387,0.00288071,-1.93164,0.00196797,-11.9182,0.0110279
937791146664476,0,0,0,-12.2244,0.00277824,-1.96707,0.00731706,-11.9405,0.00925874
937791152665864,0,0,0,-12.2111,0.00599951,-2.00276,0.00290301,-11.9835,0.00417955
937791158665441,0,0,0,-12.2484,0.00383578,-2.04243,0.00336323,-12.0302,0.00891427
937791164665784,0,0,0,-12.2273,0.00228257,-2.02024,0.0055477,-12.1224,0.00361156
937791170667257,0,0,0,-12.2253,0.00341424,-2.01568,0.00452989,-12.1233,0.00647125
937791176664457,0,0,0,-12.1834,0.00334072,-2.00758,0.00557292,-12.1287,0.00390463
937791182665293,0,0,0,-12.1789,0.00706948,-2.02615,0.00318895,-12.1317,0.00308834
937791188665649,0,0,0,-12.2063,0.00255339,-2.01182,0.0103504,-12.1622,0.00472208
937791194664601,0,0,0,-12.1815,0.00186835,-1.99559,0.0050404,-12.0681,0.0128634
937791200666110,0,0,0,-12.2284,0.00501565,-1.9644,0.00405127,-11.9697,0.0123964
937791206664486,0,0,0,-12.2335,0.00369028,-1.99599,0.00316105,-11.8721,0.0111596
937791212667458,0,0,0,-12.239,0.00422941,-2.0076,0.00105848,-11.8318,0.00574059
937791218664586,0,0,0,-12.2229,0.00876595,-1.99749,0.00163329,-11.9217,0.00165483
937791224666010,0,0,0,-12.181,0.00354912,-1.99339,0.00205313,-12.008,0.00550992
937791230664278,0,0,0,-12.1732,0.00373955,-1.97544,0.00502425,-12.0998,0.0142478
937791236665259,0,0,0,-12.177,0.00453817,-2.00374,0.00164258,-12.1498,0.00324781
937791242665087,0,0,0,-12.1698,0.00536493,-2.00334,0.00479297,-12.0459,0.00536645
937791248665143,0,0,0,-12.1739,0.00159201,-1.99566,0.00337335,-11.9867,0.00375189
937791254667407,0,0,0,-12.1833,0.00514717,-1.9675,0.0039372,-11.9409,0.00288465
937791260665675,0,0,0,-12.232,0.00608628,-1.97046,0.00305024,-12.0069,0.0145384
937791266664303,0,0,0,-12.2632,0.00428107,-1.98565,0.00436908,-12.1063,0.00725619
937791272664299,0,0,0,-12.2602,0.00187373,-1.986,0.0026803,-12.0732,0.00683877
937791278667332,0,0,0,-12.2434,0.00332199,-1.98705,0.00163543,-12.0765,0.00815927
937791284664316,0,0,0,-12.2157,0.00179018,-1.94716,0.00855857,-11.9914,0.00739676
937791290666052,0,0,0,-12.214,0.00145819,-1.94414,0.00235715,-11.9458,0.0025048
937791296666564,0,0,0,-12.1979,0.00315985,-1.95656,0.00336918,-11.9885,0.0056042
937791302665432,0,0,0,-12.1906,0.00304322,-1.94852,0.00487499,-12.0233,0.00807423
937791308664912,0,0,0,-12.1723,0.00496686,-1.98722,0.00145601,-12.0728,0.00341534
937791314664416,0,0,0,-12.1899,0.00257165,-1.9949,0.0017516,-11.9991,0.0155297
937791320667341,0,0,0,-12.1765,0.00232074,-2.02401,0.00923315,-11.9099,0.00948828
937791326667337,0,0,0,-12.2039,0.00146515,-2.02384,0.00155195,-11.8752,0.00464273
937791332666529,0,0,0,-12.1766,0.00222188,-2.0071,0.00416575,-11.8928,0.012533
937791338667593,0,0,0,-12.1756,0.00428687,-1.99366,0.00166026,-11.9574,0.00884097
937791344664481,0,0,0,-12.1773,0.00326071,-1.97082,0.0055726,-12.0252,0.0135822
937791350667645,0,0,0,-12.1609,0.00373918,-1.96571,0.00545158,-12.0253,0.00437719
937791356664798,0,0,0,-12.1771,0.00486592,-1.93143,0.00209621,-11.9898,0.00421823
937791362665334,0,0,0,-12.1772,0.0025567,-1.9273,0.00311732,-12.0134,0.00440658
937791368665318,0,0,0,-12.1691,0.00153849,-1.94163,0.00532522,-12.0087,0.0034295
937791374665866,0,0,0,-12.2152,0.00279933,-1.93443,0.00351987,-12.0442,0.00239405
937791380665046,0,0,0,-12.2086,0.00423756,-1.95363,0.00118655,-11.9963,0.00830398
937791386666926,0,0,0,-12.2354,0.00239001,-1.91987,0.00352385,-11.9376,0.00212373
937791392666958,0,0,0,-12.2216,0.00409758,-1.92497,0.00109085,-11.9356,0.00718655
937791398667122,0,0,0,-12.1933,0.00375462,-1.92466,0.00199399,-11.9687,0.00715902
937791404666171,0,0,0,-12.2035,0.00386079,-1.95854,0.00471653,-12.0862,0.00989248
937791410665423,0,0,0,-12.2383,0.00292797,-1.99435,0.00256908,-12.1287,0.00432132
937791416665143,0,0,0,-12.2196,0.00259078,-1.98822,0.00163558,-12.1708,0.00326353
937791422666015,0,0,0,-12.2296,0.000935829,-2.01256,0.00325286,-12.1499,0.00138706
937791428666203,0,0,0,-12.1681,0.00933818,-2.01137,0.00226704,-12.1171,0.00295904
937791434666091,0,0,0,-12.1437,0.00753859,-2.0572,0.0115318,-12.0704,0.00528644
937791440664888,0,0,0,-12.1261,0.00493559,-2.05028,0.00801008,-12.0731,0.00844641
937791446667224,0,0,0,-12.1297,0.00235085,-1.99893,0.00693766,-12.0438,0.0118557
937791452667424,0,0,0,-12.1182,0.00108446,-1.97599,0.00334627,-11.9595,0.00189621
937791458666760,0,0,0,-12.1107,0.00344222,-1.95618,0.00632885,-11.8688,0.0064957
937791464664800,0,0,0,-12.1221,0.00196239,-2.00105,0.00962897,-11.8631,0.00691571
937791470666032,0,0,0,-12.151,0.00474022,-2.04571,0.00175639,-11.9694,0.0100418
937791476666088,0,0,0,-12.1624,0.00259089,-2.03736,0.00345363,-11.9828,0.00214077
937791482666217,0,0,0,-12.1733,0.00205072,-1.99902,0.00621097,-11.976,0.00224376
937791488666765,0,0,0,-12.1895,0.00214266,-1.97752,0.0024598,-11.9968,0.00193887
937791494666665,0,0,0,-12.2021,0.00526267,-1.97737,0.00442085,-11.9837,0.0147637
937791500667261,0,0,0,-12.1889,0.00395395,-2.01163,0.00184459,-12.0439,0.00291409
937791506666069,0,0,0,-12.1887,0.0053046,-2.01194,0.00686928,-12.0462,0.00223348
937791512667362,0,0,0,-12.1695,0.00198909,-2.01273,0.00249866,-12.0204,0.00152889
937791518667286,0,0,0,-12.1861,0.00765749,-2.01356,0.00272944,-11.93,0.0036959
937791524667210,0,0,0,-12.2022,0.00658384,-1.98534,0.00372813,-11.8837,0.00449367
937791530667374,0,0,0,-12.2501,0.0040882,-1.99296,0.00418537,-11.9378,0.0144776
937791536666734,0,0,0,-12.2387,0.00299333,-1.98739,0.00233444,-12.0013,0.0126399
937791542665878,0,0,0,-12.2578,0.00285678,-2.03011,0.00286556,-12.0838,0.00761121
937791548666535,0,0,0,-12.2397,0.00200354,-2.00951,0.00389113,-12.1403,0.00385728
937791554664599,0,0,0,-12.2555,0.00127708,-2.00708,0.00284121,-12.1246,0.00440107
937791560664750,0,0,0,-12.2168,0.00401355,-2.02465,0.00386886,-12.1509,0.00295038
937791566664327,0,0,0,-12.2404,0.00401353,-2.03826,0.00136736,-12.1134,0.00437441
937791572664443,0,0,0,-12.2093,0.00211061,-2.01056,0.00364785,-12.0941,0.00354639
937791578666959,0,0,0,-12.1936,0.00334264,-2.01559,0.00398016,-12.0695,0.00566239
937791584666211,0,0,0,-12.1775,0.00597625,-1.99254,0.00337654,-12.04,0.00294766
937791590666112,0,0,0,-12.2015,0.00175601,-2.00019,0.0037635,-12.0448,0.00563976
937791596667044,0,0,0,-12.2055,0.00505523,-1.99881,0.00440044,-12.0375,0.0117723
937791602665624,0,0,0,-12.2337,0.00129389,-2.02977,0.00725108,-12.0489,0.00160393
937791608665056,0,0,0,-12.2002,0.00704032,-2.02796,0.00190016,-12.0451,0.0042974
937791614667392,0,0,0,-12.1862,0.00817808,-2.0222,0.00250457,-12.0606,0.00350604
937791620665636,0,0,0,-12.2018,0.00134281,-2.02267,0.0039722,-12.0183,0.0144058
937791626665896,0,0,0,-12.2052,0.00193995,-1.99604,0.00666552,-11.9505,0.00554302
937791632665197,0,0,0,-12.2493,0.00543095,-1.99428,0.00210593,-11.9436,0.00352698
937791638665037,0,0,0,-12.2449,0.00694596,-1.99757,0.00335064,-11.9648,0.0107261
937791644665393,0,0,0,-12.2218,0.00160173,-2.00419,0.00279962,-12.0269,0.00276456
937791650666445,0,0,0,-12.215,0.00410379,-1.9645,0.00242876,-11.9983,0.0153315
937791656666837,0,0,0,-12.1779,0.00410809,-1.93048,0.00436993,-11.9572,0.00659314
937791662667253,0,0,0,-12.209,0.00406453,-1.90628,0.00250195,-11.8968,0.00618451
937791668667238,0,0,0,-12.2238,0.00527329,-1.90384,0.0044636,-11.8255,0.00785386
937791674666214,0,0,0,-12.2474,0.00559284,-1.90384,0.00303658,-11.8067,0.00874655
937791680664626,0,0,0,-12.252,0.00697182,-1.86279,0.00410567,-11.7707,0.00595507
937791686667154,0,0,0,-12.2297,0.00377895,-1.82085,0.00665557,-11.8428,0.00462521
937791692667330,0,0,0,-12.213,0.00200226,-1.81663,0.00287488,-11.802,0.00262036
937791698667506,0,0,0,-12.216,0.0040527,-1.8796,0.00477855,-11.8253,0.00175221
937791704665858,0,0,0,-12.2104,0.00386186,-1.86496,0.0018749,-11.76,0.00571725
937791710664390,0,0,0,-12.2047,0.00391496,-1.89202,0.00344455,-11.7953,0.0124607
937791716664639,0,0,0,-12.1807,0.00467684,-1.84681,0.00525378,-11.9102,0.0122143
937791722666807,0,0,0,-12.1668,0.00122896,-1.87707,0.00488759,-12.0674,0.0179821
937791728666275,0,0,0,-12.1439,0.00578792,-1.90752,0.00544765,-12.1595,0.00464027
937791734665131,0,0,0,-12.1369,0.00428708,-1.9171,0.00912174,-12.1704,0.00277246
937791740666687,0,0,0,-12.1497,0.00250074,-1.95491,0.00545795,-12.1502,0.00165967
937791746666167,0,0,0,-12.1493,0.000720178,-1.94836,0.00662048,-12.1495,0.00818122
937791752665156,0,0,0,-12.1581,0.00533472,-1.94564,0.00625765,-12.1533,0.00724302
937791758665284,0,0,0,-12.1767,0.00166687,-1.92862,0.00208078,-12.1329,0.00180408
937791764667524,0,0,0,-12.2112,0.00249681,-1.91956,0.00233179,-12.0961,0.00475936
937791770667100,0,0,0,-12.2305,0.00224055,-1.95253,0.00492803,-12.0755,0.00314546
937791776665572,0,0,0,-12.2306,0.00516488,-1.98376,0.00411074,-12.0943,0.00251949
937791782665292,0,0,0,-12.2276,0.00153232,-1.97077,0.00400837,-12.0542,0.00472208
937791788666572,0,0,0,-12.2279,0.00371598,-1.99115,0.00527655,-11.9988,0.00553532
937791794667337,0,0,0,-12.2622,0.000909294,-1.99242,0.00266196,-11.9508,0.00257983
937791800667177,0,0,0,-12.2487,0.00227084,-2.01099,0.00387426,-11.9978,0.0127229
937791806667029,0,0,0,-12.2238,0.00165242,-1.98724,0.00538679,-12.1003,0.00836429
937791812664505,0,0,0,-12.1798,0.00227056,-1.9438,0.00411151,-12.1274,0.004904
937791818664417,0,0,0,-12.1647,0.00391163,-1.92771,0.00261996,-12.0554,0.00215283
937791824665133,0,0,0,-12.1612,0.00299702,-1.95494,0.00124226,-12.0479,0.00851832
937791830665238,0,0,0,-12.157,0.00285919,-1.95258,0.00264118,-12.005,0.00357406
937791836667538,0,0,0,-12.1465,0.00254555,-1.95634,0.0043288,-12.0768,0.00604263
937791842666994,0,0,0,-12.1783,0.00192553,-1.9336,0.00160582,-12.0782,0.0122843
937791848667554,0,0,0,-12.1648,0.00360392,-1.91426,0.00322312,-12.0352,0.00611471
937791854664766,0,0,0,-12.1975,0.00309522,-1.9182,0.00136789,-11.9635,0.00845453
937791860667342,0,0,0,-12.2004,0.00430615,-1.94767,0.0035404,-11.8632,0.00481088
937791866667039,0,0,0,-12.2151,0.00819799,-1.98898,0.0093834,-11.8835,0.00659973
937791872666242,0,0,0,-12.2575,0.00154368,-2.03164,0.00180219,-11.9771,0.0061432
937791878665927,0,0,0,-12.2406,0.00204785,-2.02928,0.00276881,-12.011,0.00358018
937791884666331,0,0,0,-12.23,0.00228451,-2.02725,0.00256292,-12.0619,0.0106944
937791890664983,0,0,0,-12.2176,0.00243954,-1.97015,0.00412212,-12.0468,0.00597925
937791896666287,0,0,0,-12.2249,0.00255015,-1.95608,0.00670143,-12.0408,0.0138637
937791902666608,0,0,0,-12.2005,0.00344384,-1.94318,0.0034048,-12.0678,0.00101259
937791908666532,0,0,0,-12.2043,0.00212695,-1.96214,0.00398111,-12.0529,0.00543369
