Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
923286398891038,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923290400889726,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923294402891630,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923298404891014,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923302406889498,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923306408889350,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923310410890234,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923314412889617,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923318414888665,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923322416890726,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923326418892065,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923330420890081,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923334422889465,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923338424891213,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923342426889661,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923346428891444,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923350430888872,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923354432890020,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923358434891780,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923362436889100,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923366438890368,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923370440889464,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923374442890491,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923378444889407,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923382446890268,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923386448889255,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923390450890403,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923394452889331,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923398454892075,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923402456891315,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923406458891190,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923410460891642,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923414462889418,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923418464891310,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923422466889638,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923426468891097,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923430470891633,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923434472891362,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923438474891505,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923442476890749,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923446478890354,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923450480891218,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923454482889442,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923458484892058,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923462486891350,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923466488889394,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923470490891326,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923474492890955,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923478494889970,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923482496890162,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923486498889695,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923490500889587,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923494502909759,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923498504891819,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923502506888711,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923506508890451,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923510510891003,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923514512891220,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923518514888939,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923522516890751,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923526518889636,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923530520890584,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923534522891436,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923538524891904,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923542526891172,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923546528891832,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923550530890524,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923554532891245,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923558534891796,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923562536891052,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923566538889025,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923570540889061,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923574542891797,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923578544889193,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923582546888821,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923586548889097,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923590550890093,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923594552891509,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923598554891629,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923602556891533,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923606558891461,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923610560891533,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923614562891354,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923618564890202,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923622566890489,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923626568891423,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923630570890695,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923634572892043,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923638574891781,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923642576890165,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923646578890348,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923650580891864,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923654582891915,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923658584890874,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923662586890182,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923666588891902,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923670590889072,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923674592889556,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923678594891240,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923682596890691,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923686598889866,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923690600890097,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923694602890725,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923698604891101,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923702606889711,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923706608890831,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923710610889046,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923714612888701,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923718614889485,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923722616891396,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923726618891724,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923730620890179,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923734622891586,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923738624891494,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923742626890238,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923746630889496,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923750632891899,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923754636892046,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923758638889086,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923762642891825,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923766644890508,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923770646889719,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923774648890647,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923778656889484,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923782658891300,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923786662889779,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923790664891906,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923794666890301,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923798668888865,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923802670889168,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923806672890431,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923810674888935,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923814676890594,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923818678888786,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923822680890673,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923826682889092,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923830686891579,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923834688892075,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923838690890194,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923842692889837,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923846694890981,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923850696891416,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923854698889067,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923858700891579,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923862702890214,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923866704891118,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923870706889609,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923874708889816,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923878710891560,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923882712889127,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923886714889514,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923890716890274,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923894718891321,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923898720889872,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923902722891400,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923906724890863,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923910726888755,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923914728890294,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923918730890753,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923922732890565,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923926734891984,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923930736891351,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923934738890707,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923938740891058,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923942742892010,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923946744889793,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923950746889100,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923954748890256,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923958750889083,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923962752891834,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923966754891886,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923970756891709,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923974758889109,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923978760891104,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923982762891875,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923986764891975,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923990766889397,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923994768889317,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
923998770890965,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924002772889576,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924006774889243,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924010776888695,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924014778891434,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924018780889866,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924022782891297,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924026784891996,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924030786890008,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924034788890743,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924038790890674,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924042794890941,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924046798890572,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924050800889856,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924054802890639,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924058804890654,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924062806891846,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924066808889449,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924070810890796,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924074812890583,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924078814890455,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924082816889535,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924086818890642,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924090820890693,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924094822889388,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924098824891635,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924102826891207,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924106828891882,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924110830889186,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924114832889897,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924118834889372,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924122836892064,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924126838890207,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924130840889130,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924134842890082,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924138844891537,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924142846889213,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924146850889576,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924150852889723,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924154854892054,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924158856891578,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924162858888845,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924166860889544,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924170862890292,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924174864891015,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924178866890527,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924182868890314,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924186870889453,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924190872890141,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924194874888656,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924198876888767,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924202878890667,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924206880888894,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924210882891490,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924214884889321,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924218886890716,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924222888891740,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924226890891959,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924230892891914,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924234894889782,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924238896890733,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924242898889885,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924246900890656,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924250902889351,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924254904890327,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924258906891662,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924262908890129,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924266910891621,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924270912889824,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924274914890619,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924278916892075,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924282918889702,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924286920889309,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924290922891785,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924294924888944,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924298926890196,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924302928889083,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924306930889014,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924310932889114,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924314934891949,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924318936889180,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924322938891608,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924326940890291,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924330942891975,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924334944891414,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924338946889881,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924342948888889,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924346950889708,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924350952889339,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924354954890027,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924358956888734,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924362958889170,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924366960890841,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924370962891792,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924374964889240,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924378966891139,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924382968891838,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924386970891326,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924390972891173,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924394974891801,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924398976889379,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924402978890643,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924406980890743,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924410982888922,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924414984889309,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924418986891065,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924422988891968,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924426990889211,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924430992888746,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924434994891126,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924438996892053,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924442998890532,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924447000891544,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924451002890480,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924455004888682,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924459006888830,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924463008891498,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
